Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LA1=0_Wax1=2.txt
Log File Name:                   LA1=0_Wax1=2.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4247409142
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LA1=0_Wax1=2.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
379000	-56.148055	196	1	0	'0 0 0 0 	0.100143	0.100143	0.100143	0.100143	0.314843	0.242016	0.250547	0.192593	1.752065	
380000	-54.283510	611	1	0	'0 0 0 0 	0.036915	0.036915	0.036915	0.036915	0.398183	0.249974	0.216148	0.135695	22.079865	
381000	-56.284074	812	1	0	'0 0 0 0 	0.088308	0.088308	0.088308	0.088308	0.314759	0.249225	0.243340	0.192676	29.157041	
382000	-55.005442	15	1	0	'0 0 0 0 	0.034691	0.034691	0.034691	0.034691	0.389097	0.236419	0.232944	0.141539	22.919524	
383000	-57.931492	785	1	0	'0 0 0 0 	0.121023	0.121023	0.121023	0.121023	0.271906	0.249306	0.249774	0.229014	38.321423	
384000	-55.655457	51	1	0	'0 0 0 0 	0.088746	0.088746	0.088746	0.088746	0.311663	0.236225	0.257181	0.194931	45.898982	
385000	-55.067833	502	1	0	'0 0 0 0 	0.069247	0.069247	0.069247	0.069247	0.311426	0.235562	0.257921	0.195091	23.787935	
386000	-54.435967	248	1	0	'0 0 0 0 	0.041417	0.041417	0.041417	0.041417	0.430604	0.245753	0.206048	0.117595	42.112140	
387000	-55.572546	515	1	0	'0 0 0 0 	0.038886	0.038886	0.038886	0.038886	0.396026	0.284028	0.186319	0.133627	28.390314	
388000	-56.292214	784	1	0	'0 0 0 0 	0.123290	0.123290	0.123290	0.123290	0.380942	0.238758	0.233778	0.146522	29.277691	
389000	-54.970986	807	1	0	'0 0 0 0 	0.045829	0.045829	0.045829	0.045829	0.399199	0.248759	0.216888	0.135153	38.052492	
390000	-57.368394	900	1	0	'0 0 0 0 	0.097308	0.097308	0.097308	0.097308	0.333317	0.241387	0.246663	0.178633	59.245409	
391000	-55.485394	929	1	0	'0 0 0 0 	0.075541	0.075541	0.075541	0.075541	0.354358	0.252336	0.229722	0.163584	71.828381	
392000	-54.712001	574	1	0	'0 0 0 0 	0.039870	0.039870	0.039870	0.039870	0.392271	0.233609	0.234480	0.139640	61.804302	
393000	-54.890093	751	1	0	'0 0 0 0 	0.063875	0.063875	0.063875	0.063875	0.398653	0.229665	0.235824	0.135859	45.776477	
394000	-54.860149	153	1	0	'0 0 0 0 	0.060706	0.060706	0.060706	0.060706	0.379329	0.234893	0.238248	0.147531	58.555689	
395000	-56.452129	940	1	0	'0 0 0 0 	0.073504	0.073504	0.073504	0.073504	0.357379	0.237339	0.243543	0.161739	99.182100	
396000	-54.669619	414	1	0	'0 0 0 0 	0.093947	0.093947	0.093947	0.093947	0.368750	0.235310	0.241703	0.154237	80.661177	
397000	-55.193150	264	1	0	'0 0 0 0 	0.031160	0.031160	0.031160	0.031160	0.410565	0.273547	0.189578	0.126310	60.694428	
398000	-54.968753	239	1	0	'0 0 0 0 	0.068524	0.068524	0.068524	0.068524	0.357047	0.231543	0.249568	0.161843	63.413551	
399000	-54.707065	328	1	0	'0 0 0 0 	0.053837	0.053837	0.053837	0.053837	0.312161	0.250485	0.242648	0.194706	69.637145	
400000	-55.841864	399	1	0	'0 0 0 0 	0.045387	0.045387	0.045387	0.045387	0.315152	0.260903	0.231934	0.192010	75.068521	
401000	-57.556777	480	1	0	'0 0 0 0 	0.076916	0.076916	0.076916	0.076916	0.413444	0.235238	0.223916	0.127402	69.247340	
402000	-56.869964	79	1	0	'0 0 0 0 	0.084598	0.084598	0.084598	0.084598	0.364118	0.235939	0.242688	0.157255	61.936371	
403000	-57.154666	973	1	0	'0 0 0 0 	0.148715	0.148715	0.148715	0.148715	0.305521	0.249542	0.244905	0.200032	43.863630	
404000	-54.748891	577	1	0	'0 0 0 0 	0.060889	0.060889	0.060889	0.060889	0.329874	0.238496	0.250512	0.181118	50.919779	
405000	-55.162086	311	1	0	'0 0 0 0 	0.064636	0.064636	0.064636	0.064636	0.409598	0.223943	0.236923	0.129535	40.806800	
406000	-55.343192	306	1	0	'0 0 0 0 	0.097726	0.097726	0.097726	0.097726	0.364589	0.243572	0.234905	0.156934	11.361166	
407000	-55.283947	690	1	0	'0 0 0 0 	0.110922	0.110922	0.110922	0.110922	0.329665	0.242488	0.246518	0.181329	37.434901	
408000	-55.931458	741	1	0	'0 0 0 0 	0.029623	0.029623	0.029623	0.029623	0.364605	0.263502	0.215877	0.156016	46.775228	
409000	-55.291532	536	1	0	'0 0 0 0 	0.051646	0.051646	0.051646	0.051646	0.392557	0.218519	0.249846	0.139078	34.355161	
410000	-54.885985	582	1	0	'0 0 0 0 	0.045750	0.045750	0.045750	0.045750	0.410327	0.218611	0.242085	0.128976	37.403836	
411000	-57.290844	669	1	0	'0 0 0 0 	0.066030	0.066030	0.066030	0.066030	0.352882	0.248232	0.234165	0.164722	24.632980	
412000	-57.737690	835	1	0	'0 0 0 0 	0.031226	0.031226	0.031226	0.031226	0.316200	0.257840	0.234633	0.191327	38.434920	
413000	-58.066847	465	1	0	'0 0 0 0 	0.391901	0.391901	0.391901	0.391901	0.250052	0.249997	0.250003	0.249948	55.509711	
414000	-57.409191	870	1	0	'0 0 0 0 	0.107572	0.107572	0.107572	0.107572	0.381886	0.231123	0.241084	0.145907	39.550816	
415000	-54.536927	666	1	0	'0 0 0 0 	0.036044	0.036044	0.036044	0.036044	0.429081	0.247886	0.204748	0.118285	42.001651	
416000	-55.428061	183	1	0	'0 0 0 0 	0.076319	0.076319	0.076319	0.076319	0.334908	0.235098	0.252644	0.177350	50.240702	
417000	-54.970588	466	1	0	'0 0 0 0 	0.062640	0.062640	0.062640	0.062640	0.373515	0.258458	0.217515	0.150512	55.054244	
418000	-54.722008	326	1	0	'0 0 0 0 	0.055292	0.055292	0.055292	0.055292	0.389782	0.232916	0.236175	0.141127	57.566626	
419000	-57.384422	288	1	0	'0 0 0 0 	0.087475	0.087475	0.087475	0.087475	0.348909	0.229536	0.254276	0.167280	52.093897	
420000	-56.428046	596	1	0	'0 0 0 0 	0.089978	0.089978	0.089978	0.089978	0.415145	0.218553	0.239969	0.126332	36.323592	
421000	-58.281769	326	1	0	'0 0 0 0 	0.025277	0.025277	0.025277	0.025277	0.300261	0.266244	0.229763	0.203732	37.553956	
422000	-55.563501	133	1	0	'0 0 0 0 	0.049886	0.049886	0.049886	0.049886	0.387590	0.227690	0.242350	0.142369	43.932484	
423000	-54.758645	697	1	0	'0 0 0 0 	0.061250	0.061250	0.061250	0.061250	0.353352	0.244404	0.237779	0.164466	39.411283	
424000	-56.784594	782	1	0	'0 0 0 0 	0.058999	0.058999	0.058999	0.058999	0.384446	0.241066	0.230164	0.144324	32.236497	
425000	-55.304225	344	1	0	'0 0 0 0 	0.088150	0.088150	0.088150	0.088150	0.301298	0.248821	0.246398	0.203483	41.373291	
426000	-55.550842	220	1	0	'0 0 0 0 	0.042997	0.042997	0.042997	0.042997	0.383025	0.290694	0.185499	0.140783	28.239996	
427000	-57.095436	331	1	0	'0 0 0 0 	0.102999	0.102999	0.102999	0.102999	0.333115	0.242440	0.245657	0.178788	22.948194	
428000	-56.252155	586	1	0	'0 0 0 0 	0.082292	0.082292	0.082292	0.082292	0.313087	0.242984	0.249947	0.193982	2.317169	
429000	-55.631298	537	1	0	'0 0 0 0 	0.039416	0.039416	0.039416	0.039416	0.379409	0.222787	0.250633	0.147170	1.069798	
430000	-55.461948	79	1	0	'0 0 0 0 	0.047568	0.047568	0.047568	0.047568	0.368921	0.247837	0.229241	0.154002	0.107098	
431000	-55.257700	536	1	0	'0 0 0 0 	0.045488	0.045488	0.045488	0.045488	0.389575	0.220292	0.249212	0.140921	0.231511	
432000	-58.014210	487	1	0	'0 0 0 0 	0.052160	0.052160	0.052160	0.052160	0.401889	0.246897	0.217559	0.133656	0.911325	
433000	-54.985453	651	1	0	'0 0 0 0 	0.065723	0.065723	0.065723	0.065723	0.344884	0.224088	0.261269	0.169759	10.228983	
434000	-54.301231	611	1	0	'0 0 0 0 	0.041946	0.041946	0.041946	0.041946	0.401206	0.243994	0.220626	0.134174	9.063836	
435000	-56.283781	213	1	0	'0 0 0 0 	0.089298	0.089298	0.089298	0.089298	0.326037	0.246077	0.243844	0.184042	0.277683	
436000	-55.578463	790	1	0	'0 0 0 0 	0.061432	0.061432	0.061432	0.061432	0.335194	0.256688	0.231125	0.176993	0.117902	
437000	-55.007506	178	1	0	'0 0 0 0 	0.045881	0.045881	0.045881	0.045881	0.412848	0.235859	0.223568	0.127724	5.272365	
438000	-57.722399	296	1	0	'0 0 0 0 	0.025872	0.025872	0.025872	0.025872	0.360699	0.225618	0.254495	0.159188	8.010226	
439000	-56.306460	746	1	0	'0 0 0 0 	0.084887	0.084887	0.084887	0.084887	0.438911	0.224530	0.222656	0.113902	15.833564	
440000	-54.744571	323	1	0	'0 0 0 0 	0.049668	0.049668	0.049668	0.049668	0.406235	0.240831	0.221575	0.131358	0.749527	
441000	-56.674249	309	1	0	'0 0 0 0 	0.031298	0.031298	0.031298	0.031298	0.380508	0.236978	0.235714	0.146801	20.149503	
442000	-54.859601	264	1	0	'0 0 0 0 	0.034628	0.034628	0.034628	0.034628	0.418046	0.264032	0.194854	0.123067	21.974252	
443000	-55.418595	328	1	0	'0 0 0 0 	0.077222	0.077222	0.077222	0.077222	0.300400	0.246583	0.248795	0.204223	23.529081	
444000	-55.201350	802	1	0	'0 0 0 0 	0.063086	0.063086	0.063086	0.063086	0.416302	0.237988	0.219964	0.125747	30.562396	
445000	-55.894938	827	1	0	'0 0 0 0 	0.060904	0.060904	0.060904	0.060904	0.426107	0.219267	0.234141	0.120485	41.795792	
446000	-54.838051	611	1	0	'0 0 0 0 	0.029516	0.029516	0.029516	0.029516	0.384287	0.263029	0.209375	0.143309	37.283617	
447000	-55.044237	651	1	0	'0 0 0 0 	0.091808	0.091808	0.091808	0.091808	0.344352	0.225820	0.259592	0.170236	44.989109	
448000	-55.397897	458	1	0	'0 0 0 0 	0.069671	0.069671	0.069671	0.069671	0.388567	0.223105	0.246687	0.141641	43.395015	
449000	-57.238714	472	1	0	'0 0 0 0 	0.028600	0.028600	0.028600	0.028600	0.343324	0.238205	0.247057	0.171414	32.866919	
450000	-55.198908	618	1	0	'0 0 0 0 	0.056087	0.056087	0.056087	0.056087	0.364418	0.233831	0.244723	0.157028	28.511992	
451000	-56.676889	821	1	0	'0 0 0 0 	0.068544	0.068544	0.068544	0.068544	0.391492	0.233492	0.234911	0.140105	23.990075	
452000	-58.522632	352	1	0	'0 0 0 0 	0.128678	0.128678	0.128678	0.128678	0.333906	0.235366	0.252643	0.178085	23.044005	
453000	-56.548451	25	1	0	'0 0 0 0 	0.032839	0.032839	0.032839	0.032839	0.330787	0.277189	0.213292	0.178732	14.033809	
454000	-54.880466	927	1	0	'0 0 0 0 	0.054397	0.054397	0.054397	0.054397	0.390732	0.245186	0.223706	0.140376	6.824455	
455000	-55.338115	297	1	0	'0 0 0 0 	0.077527	0.077527	0.077527	0.077527	0.359347	0.233478	0.246813	0.160361	0.622266	
456000	-56.078477	430	1	0	'0 0 0 0 	0.055208	0.055208	0.055208	0.055208	0.419960	0.232975	0.223228	0.123837	1.799997	
457000	-54.765418	322	1	0	'0 0 0 0 	0.053322	0.053322	0.053322	0.053322	0.368927	0.245051	0.231952	0.154069	19.700666	
458000	-55.806307	350	1	0	'0 0 0 0 	0.049545	0.049545	0.049545	0.049545	0.336491	0.235444	0.251847	0.176218	27.264866	
459000	-55.376788	138	1	0	'0 0 0 0 	0.054952	0.054952	0.054952	0.054952	0.382008	0.243182	0.229019	0.145791	12.479035	
460000	-56.191859	489	1	0	'0 0 0 0 	0.071750	0.071750	0.071750	0.071750	0.369739	0.222228	0.254855	0.153178	13.920236	
461000	-55.304714	812	1	0	'0 0 0 0 	0.054193	0.054193	0.054193	0.054193	0.320894	0.262692	0.228972	0.187442	1.035021	
462000	-55.717253	909	1	0	'0 0 0 0 	0.035973	0.035973	0.035973	0.035973	0.338015	0.284422	0.205036	0.172527	1.588957	
463000	-55.022316	326	1	0	'0 0 0 0 	0.063618	0.063618	0.063618	0.063618	0.392890	0.229261	0.238613	0.139236	1.626716	
464000	-55.224841	946	1	0	'0 0 0 0 	0.047785	0.047785	0.047785	0.047785	0.375501	0.255956	0.219157	0.149386	2.632219	
465000	-54.974310	432	1	0	'0 0 0 0 	0.058238	0.058238	0.058238	0.058238	0.398409	0.279360	0.189415	0.132815	0.980017	
466000	-56.262579	792	1	0	'0 0 0 0 	0.076980	0.076980	0.076980	0.076980	0.408242	0.230909	0.230483	0.130366	0.206712	
467000	-54.715067	156	1	0	'0 0 0 0 	0.055193	0.055193	0.055193	0.055193	0.414636	0.239635	0.219101	0.126627	5.777965	
468000	-54.672378	349	1	0	'0 0 0 0 	0.055745	0.055745	0.055745	0.055745	0.360664	0.240113	0.239666	0.159558	0.814556	
469000	-56.708964	282	1	0	'0 0 0 0 	0.078345	0.078345	0.078345	0.078345	0.363940	0.234087	0.244628	0.157345	0.241306	
470000	-56.124589	250	1	0	'0 0 0 0 	0.077225	0.077225	0.077225	0.077225	0.370998	0.237300	0.238897	0.152805	10.103768	
471000	-55.615164	551	1	0	'0 0 0 0 	0.038912	0.038912	0.038912	0.038912	0.408185	0.231857	0.229562	0.130396	3.586444	
472000	-55.905712	383	1	0	'0 0 0 0 	0.061802	0.061802	0.061802	0.061802	0.408378	0.217823	0.243774	0.130026	2.690283	
473000	-54.960051	729	1	0	'0 0 0 0 	0.061170	0.061170	0.061170	0.061170	0.460824	0.226078	0.210049	0.103049	5.567450	
474000	-55.142488	481	1	0	'0 0 0 0 	0.068557	0.068557	0.068557	0.068557	0.344897	0.249975	0.234887	0.170241	4.874235	
475000	-55.982033	578	1	0	'0 0 0 0 	0.087137	0.087137	0.087137	0.087137	0.366864	0.248366	0.229440	0.155330	6.482067	
476000	-55.049413	759	1	0	'0 0 0 0 	0.047450	0.047450	0.047450	0.047450	0.408976	0.263451	0.199233	0.128340	2.462730	
477000	-55.324442	930	1	0	'0 0 0 0 	0.094379	0.094379	0.094379	0.094379	0.350271	0.223333	0.260378	0.166017	20.427132	
478000	-55.575847	901	1	0	'0 0 0 0 	0.055484	0.055484	0.055484	0.055484	0.415509	0.211202	0.247490	0.125798	34.475126	
479000	-55.671733	368	1	0	'0 0 0 0 	0.085285	0.085285	0.085285	0.085285	0.350518	0.235874	0.247235	0.166372	15.452502	
480000	-55.614782	3	1	0	'0 0 0 0 	0.070935	0.070935	0.070935	0.070935	0.391820	0.239597	0.228721	0.139862	0.447091	
481000	-55.765278	817	1	0	'0 0 0 0 	0.058178	0.058178	0.058178	0.058178	0.409192	0.232001	0.228981	0.129826	0.230883	
482000	-55.003281	182	2	0	'0 1 0 1 	0.035646	0.082530	0.035646	0.082530	0.192999	0.179531	0.325078	0.302392	0.088321	
483000	-55.335586	422	1	0	'0 0 0 0 	0.059484	0.059484	0.059484	0.059484	0.428913	0.233223	0.218859	0.119005	0.399394	
484000	-56.075261	814	1	0	'0 0 0 0 	0.046388	0.046388	0.046388	0.046388	0.394045	0.236481	0.230902	0.138572	0.070284	
485000	-56.818805	53	2	0	'1 0 1 0 	0.122701	0.593810	0.122701	0.593810	0.249590	0.250052	0.249948	0.250410	3.388391	
486000	-56.773512	548	2	0	'1 0 1 0 	10.048509	45.116435	10.048509	45.116435	0.250000	0.250000	0.250000	0.250000	12.619353	
487000	-56.037507	219	1	0	'0 0 0 0 	0.043764	0.043764	0.043764	0.043764	0.373631	0.263402	0.212887	0.150080	1.111620	
488000	-59.270697	895	1	0	'0 0 0 0 	0.102396	0.102396	0.102396	0.102396	0.336915	0.235001	0.252184	0.175900	0.740628	
489000	-56.223500	326	1	0	'0 0 0 0 	0.032841	0.032841	0.032841	0.032841	0.340605	0.254639	0.231606	0.173150	2.475911	
490000	-57.069040	699	1	0	'0 0 0 0 	0.063331	0.063331	0.063331	0.063331	0.317464	0.253156	0.238885	0.190495	0.405179	
491000	-55.460878	997	1	0	'0 0 0 0 	0.060122	0.060122	0.060122	0.060122	0.440815	0.234154	0.212274	0.112757	10.324455	
492000	-55.186654	221	1	0	'0 0 0 0 	0.073432	0.073432	0.073432	0.073432	0.396135	0.223667	0.242996	0.137202	0.052120	
493000	-56.607953	777	1	0	'0 0 0 0 	0.068362	0.068362	0.068362	0.068362	0.474637	0.178997	0.251514	0.094852	0.609766	
494000	-57.269076	186	1	0	'0 0 0 0 	0.083558	0.083558	0.083558	0.083558	0.403886	0.220042	0.243442	0.132630	7.304152	
495000	-55.826999	199	1	0	'0 0 0 0 	0.058076	0.058076	0.058076	0.058076	0.394769	0.236293	0.230794	0.138144	0.931639	
496000	-56.109692	568	1	0	'0 0 0 0 	0.082689	0.082689	0.082689	0.082689	0.317963	0.245020	0.246820	0.190197	0.394503	
497000	-54.453929	731	1	0	'0 0 0 0 	0.050633	0.050633	0.050633	0.050633	0.368022	0.249482	0.227961	0.154535	2.839288	
498000	-55.284069	364	1	0	'0 0 0 0 	0.088859	0.088859	0.088859	0.088859	0.374494	0.219257	0.256231	0.150017	9.048775	
499000	-55.696369	71	1	0	'0 0 0 0 	0.044885	0.044885	0.044885	0.044885	0.376060	0.235403	0.238957	0.149580	0.059853	
500000	-55.559018	858	1	0	'0 0 0 0 	0.044478	0.044478	0.044478	0.044478	0.436576	0.214410	0.234062	0.114952	0.371437	
501000	-55.653023	990	1	0	'0 0 0 0 	0.066671	0.066671	0.066671	0.066671	0.403091	0.224195	0.239505	0.133210	2.518168	
502000	-58.149332	415	1	0	'0 0 0 0 	0.121452	0.121452	0.121452	0.121452	0.381865	0.228503	0.243766	0.145866	10.926830	
503000	-55.899427	922	1	0	'0 0 0 0 	0.073391	0.073391	0.073391	0.073391	0.347376	0.240088	0.243939	0.168597	0.646857	
504000	-54.537067	145	1	0	'0 0 0 0 	0.071617	0.071617	0.071617	0.071617	0.376187	0.240002	0.234319	0.149492	0.281657	
505000	-55.481992	585	1	0	'0 0 0 0 	0.067057	0.067057	0.067057	0.067057	0.377370	0.251298	0.222899	0.148433	5.484173	
506000	-55.803669	1	1	0	'0 0 0 0 	0.077940	0.077940	0.077940	0.077940	0.355068	0.244866	0.236777	0.163289	5.678315	
507000	-55.534161	594	1	0	'0 0 0 0 	0.096934	0.096934	0.096934	0.096934	0.335735	0.239453	0.247961	0.176851	0.084849	
508000	-57.528678	930	1	0	'0 0 0 0 	0.130611	0.130611	0.130611	0.130611	0.326905	0.231252	0.258782	0.183062	10.719778	
509000	-55.887126	440	1	0	'0 0 0 0 	0.079032	0.079032	0.079032	0.079032	0.434536	0.213187	0.236331	0.115946	3.235825	
510000	-57.429431	372	1	0	'0 0 0 0 	0.120406	0.120406	0.120406	0.120406	0.324561	0.244207	0.246077	0.185154	1.214927	
511000	-54.860571	273	1	0	'0 0 0 0 	0.064402	0.064402	0.064402	0.064402	0.421249	0.234348	0.221294	0.123109	0.264924	
512000	-55.788732	145	1	0	'0 0 0 0 	0.104704	0.104704	0.104704	0.104704	0.350949	0.239861	0.243065	0.166126	0.691057	
513000	-56.854815	160	1	0	'0 0 0 0 	0.071522	0.071522	0.071522	0.071522	0.322151	0.243374	0.247499	0.186977	4.423831	
514000	-55.844334	570	1	0	'0 0 0 0 	0.080498	0.080498	0.080498	0.080498	0.343282	0.255061	0.230439	0.171218	1.201462	
515000	-56.218871	869	1	0	'0 0 0 0 	0.064962	0.064962	0.064962	0.064962	0.399753	0.225542	0.239550	0.135155	0.068862	
516000	-55.497097	843	1	0	'0 0 0 0 	0.070159	0.070159	0.070159	0.070159	0.335642	0.236843	0.250648	0.176868	1.730497	
517000	-57.063547	108	1	0	'0 0 0 0 	0.109655	0.109655	0.109655	0.109655	0.308431	0.246802	0.247068	0.197700	8.660355	
518000	-54.995376	786	1	0	'0 0 0 0 	0.070523	0.070523	0.070523	0.070523	0.346799	0.246863	0.237370	0.168968	40.771417	
519000	-55.564690	7	1	0	'0 0 0 0 	0.058054	0.058054	0.058054	0.058054	0.386621	0.228348	0.242062	0.142969	55.240420	
520000	-55.462599	799	1	0	'0 0 0 0 	0.081133	0.081133	0.081133	0.081133	0.432863	0.226763	0.223362	0.117012	75.275453	
521000	-55.306768	754	1	0	'0 0 0 0 	0.071148	0.071148	0.071148	0.071148	0.419266	0.248703	0.208407	0.123624	99.134084	
522000	-55.419456	594	1	0	'0 0 0 0 	0.087811	0.087811	0.087811	0.087811	0.337683	0.240192	0.246670	0.175455	88.229488	
523000	-58.573194	121	1	0	'0 0 0 0 	0.129943	0.129943	0.129943	0.129943	0.323993	0.241214	0.249236	0.185557	87.301869	
524000	-55.122338	701	1	0	'0 0 0 0 	0.057804	0.057804	0.057804	0.057804	0.389219	0.247077	0.222476	0.141228	98.197552	
525000	-55.245760	746	1	0	'0 0 0 0 	0.059476	0.059476	0.059476	0.059476	0.452228	0.229915	0.210723	0.107133	92.987604	
526000	-55.106972	239	1	0	'0 0 0 0 	0.075060	0.075060	0.075060	0.075060	0.356909	0.230749	0.250433	0.161910	95.170006	
527000	-56.312066	627	1	0	'0 0 0 0 	0.095247	0.095247	0.095247	0.095247	0.366589	0.221435	0.256836	0.155140	94.584807	
528000	-57.233914	797	1	0	'0 0 0 0 	0.069464	0.069464	0.069464	0.069464	0.385243	0.237191	0.233687	0.143879	81.396151	
529000	-55.932104	90	1	0	'0 0 0 0 	0.086631	0.086631	0.086631	0.086631	0.366661	0.235795	0.241949	0.155595	82.298488	
530000	-55.727389	111	1	0	'0 0 0 0 	0.043071	0.043071	0.043071	0.043071	0.401561	0.237341	0.226956	0.134142	76.854387	
531000	-55.077891	25	1	0	'0 0 0 0 	0.048607	0.048607	0.048607	0.048607	0.358898	0.256650	0.224156	0.160295	88.142720	
532000	-55.089365	898	1	0	'0 0 0 0 	0.055481	0.055481	0.055481	0.055481	0.372874	0.247527	0.228147	0.151452	89.303443	
533000	-55.121019	63	1	0	'0 0 0 0 	0.071920	0.071920	0.071920	0.071920	0.368875	0.239731	0.237223	0.154171	87.214644	
534000	-56.081822	931	1	0	'0 0 0 0 	0.066101	0.066101	0.066101	0.066101	0.386704	0.230597	0.239739	0.142960	76.415142	
535000	-54.559940	74	1	0	'0 0 0 0 	0.063463	0.063463	0.063463	0.063463	0.406491	0.256439	0.206682	0.130388	82.620952	
536000	-56.158923	343	1	0	'0 0 0 0 	0.031902	0.031902	0.031902	0.031902	0.385274	0.260961	0.210908	0.142856	81.802550	
537000	-55.091240	153	1	0	'0 0 0 0 	0.070599	0.070599	0.070599	0.070599	0.380226	0.231699	0.241134	0.146941	69.450384	
538000	-56.407290	319	1	0	'0 0 0 0 	0.072096	0.072096	0.072096	0.072096	0.334318	0.240739	0.247047	0.177896	62.510048	
539000	-55.709418	948	1	0	'0 0 0 0 	0.048592	0.048592	0.048592	0.048592	0.415696	0.228181	0.229918	0.126205	50.378525	
540000	-55.001165	845	1	0	'0 0 0 0 	0.055477	0.055477	0.055477	0.055477	0.416050	0.241393	0.216781	0.125776	51.549808	
541000	-55.783939	291	1	0	'0 0 0 0 	0.064817	0.064817	0.064817	0.064817	0.400842	0.216516	0.248444	0.134198	38.419098	
542000	-55.125518	401	1	0	'0 0 0 0 	0.067346	0.067346	0.067346	0.067346	0.385620	0.243812	0.227027	0.143540	5.659196	
543000	-54.942261	39	1	0	'0 0 0 0 	0.049282	0.049282	0.049282	0.049282	0.393917	0.226670	0.240832	0.138581	3.337170	
544000	-55.731652	413	1	0	'0 0 0 0 	0.041783	0.041783	0.041783	0.041783	0.373559	0.235072	0.240210	0.151159	0.471605	
545000	-56.914701	211	1	0	'0 0 0 0 	0.110717	0.110717	0.110717	0.110717	0.321772	0.252519	0.238522	0.187186	4.798918	
546000	-55.972754	584	1	0	'0 0 0 0 	0.048618	0.048618	0.048618	0.048618	0.447009	0.239677	0.203956	0.109357	4.193295	
547000	-59.359708	751	1	0	'0 0 0 0 	0.028441	0.028441	0.028441	0.028441	0.322516	0.261969	0.229279	0.186236	0.332681	
548000	-54.267926	521	1	0	'0 0 0 0 	0.040677	0.040677	0.040677	0.040677	0.403492	0.253346	0.210803	0.132360	4.837964	
549000	-56.361523	71	1	0	'0 0 0 0 	0.058908	0.058908	0.058908	0.058908	0.376623	0.230712	0.243501	0.149164	7.303108	
550000	-55.699556	10	1	0	'0 0 0 0 	0.067251	0.067251	0.067251	0.067251	0.362795	0.243829	0.235261	0.158115	6.085853	
551000	-58.172503	588	1	0	'0 0 0 0 	0.136944	0.136944	0.136944	0.136944	0.303923	0.239613	0.255236	0.201228	9.534024	
552000	-54.906336	341	1	0	'0 0 0 0 	0.053243	0.053243	0.053243	0.053243	0.413012	0.258100	0.202403	0.126486	11.123401	
553000	-56.138453	911	1	0	'0 0 0 0 	0.069375	0.069375	0.069375	0.069375	0.389027	0.221569	0.248099	0.141304	16.744747	
554000	-55.931012	219	1	0	'0 0 0 0 	0.075937	0.075937	0.075937	0.075937	0.397384	0.237155	0.228872	0.136589	25.169884	
555000	-54.406370	495	1	0	'0 0 0 0 	0.049244	0.049244	0.049244	0.049244	0.388941	0.234444	0.234977	0.141638	23.496697	
556000	-55.077639	316	1	0	'0 0 0 0 	0.049463	0.049463	0.049463	0.049463	0.401014	0.233028	0.231458	0.134500	30.684892	
557000	-55.158167	212	1	0	'0 0 0 0 	0.034791	0.034791	0.034791	0.034791	0.410258	0.230914	0.229598	0.129230	30.862622	
558000	-55.967274	591	1	0	'0 0 0 0 	0.047786	0.047786	0.047786	0.047786	0.370732	0.235753	0.240547	0.152967	55.914229	
559000	-55.580782	585	1	0	'0 0 0 0 	0.090270	0.090270	0.090270	0.090270	0.381780	0.240429	0.231809	0.145983	55.581709	
560000	-56.761967	71	1	0	'0 0 0 0 	0.063512	0.063512	0.063512	0.063512	0.373648	0.230399	0.244927	0.151027	47.431609	
561000	-55.468684	331	1	0	'0 0 0 0 	0.073359	0.073359	0.073359	0.073359	0.370656	0.239867	0.236456	0.153021	43.392977	
562000	-56.049284	210	1	0	'0 0 0 0 	0.058963	0.058963	0.058963	0.058963	0.346645	0.247282	0.237004	0.169069	56.084950	
563000	-55.803767	572	1	0	'0 0 0 0 	0.068427	0.068427	0.068427	0.068427	0.391018	0.227048	0.241630	0.140304	51.930969	
564000	-54.951700	751	1	0	'0 0 0 0 	0.070236	0.070236	0.070236	0.070236	0.400238	0.227686	0.237161	0.134915	54.443477	
565000	-54.966359	729	1	0	'0 0 0 0 	0.062942	0.062942	0.062942	0.062942	0.460795	0.225361	0.210766	0.103079	52.951171	
566000	-56.873326	454	1	0	'0 0 0 0 	0.075124	0.075124	0.075124	0.075124	0.397259	0.215306	0.251258	0.136177	54.836072	
